,load,alloc,reward,sigma,event_start_time,event_end_time
1650224782.099728,37.08518981933594,14.0,1.0,0.38461539149284363,1650224782.099728,1650224793.263214
1650224793.4700325,34.98162841796875,14.0,1.0,0.39968037605285645,1650224793.4700325,1650224804.4472225
1650224804.6900253,37.545066833496094,14.0,1.0,0.38461539149284363,1650224804.6900253,1650224815.556965
1650224815.7960012,38.51394271850586,14.0,1.0,0.33981382846832275,1650224815.7960012,1650224829.1158528
1650224829.3204443,37.15639114379883,14.0,1.0,0.3322277367115021,1650224829.3204443,1650224843.961263
1650224844.3009546,34.20457077026367,14.0,1.0,0.42182454466819763,1650224844.3009546,1650224854.5335057
1650224854.9294348,35.69723129272461,14.0,1.0,0.3646624684333801,1650224854.9294348,1650224867.1152534
1650224867.3516357,43.6607666015625,14.0,1.0,0.36810508370399475,1650224867.3516357,1650224878.0248334
1650224878.3380554,36.69314956665039,14.0,1.0,0.3752933144569397,1650224878.3380554,1650224889.7843332
1650224890.2119534,37.10906982421875,14.0,1.0,0.39968037605285645,1650224890.2119534,1650224900.505933
1650224900.7124045,33.93112564086914,14.0,1.0,0.4068942368030548,1650224900.7124045,1650224911.7642038
1650224912.1447463,38.396732330322266,14.0,1.0,0.3386427164077759,1650224912.1447463,1650224925.4792147
1650224925.968283,34.43162536621094,14.0,1.0,0.3651483654975891,1650224925.968283,1650224939.4152236
1650224939.720848,38.67915344238281,14.0,1.0,0.3965258002281189,1650224939.720848,1650224949.9072142
1650224950.098976,40.56010818481445,14.0,1.0,0.35311228036880493,1650224950.098976,1650224961.8346448
1650224962.177196,36.46641540527344,14.0,1.0,0.37635496258735657,1650224962.177196,1650224973.66722
1650224974.3583815,39.95245361328125,14.0,1.0,0.3904344141483307,1650224974.3583815,1650224984.395312
1650224984.599384,36.153446197509766,14.0,1.0,0.3774256706237793,1650224984.599384,1650224996.5484521
1650224997.0523367,40.186641693115234,14.0,1.0,0.34836649894714355,1650224997.0523367,1650225009.2952108
1650225009.7324085,35.309974670410156,14.0,1.0,0.3666177988052368,1650225009.7324085,1650225021.9952323
1650225022.6206264,38.39362716674805,14.0,1.0,0.33407655358314514,1650225022.6206264,1650225036.1124482
1650225036.4773424,38.40994644165039,14.0,1.0,0.33825504779815674,1650225036.4773424,1650225049.8072233
1650225050.167094,37.69398880004883,14.0,1.0,0.40555354952812195,1650225050.167094,1650225060.195218
1650225060.7173045,41.521278381347656,14.0,1.0,0.31403714418411255,1650225060.7173045,1650225075.0232222
1650225075.4584208,38.739505767822266,14.0,1.0,0.37216147780418396,1650225075.4584208,1650225086.9712162
1650225087.6094434,39.979923248291016,14.0,1.0,0.3706246614456177,1650225087.6094434,1650225099.1152184
1650225099.2756832,39.10280227661133,14.0,1.0,0.3946685194969177,1650225099.2756832,1650225109.7352912
1650225110.1026716,37.520015716552734,14.0,1.0,0.3752933144569397,1650225110.1026716,1650225121.5632215
1650225121.8294864,39.462276458740234,14.0,1.0,0.3785055875778198,1650225121.8294864,1650225132.4472215
1650225132.7390947,35.417877197265625,14.0,1.0,0.4225771129131317,1650225132.7390947,1650225142.8752193
1650225143.0785367,34.79901885986328,14.0,1.0,0.39968037605285645,1650225143.0785367,1650225154.3432226
1650225154.53767,36.46809387207031,14.0,1.0,0.3162277638912201,1650225154.53767,1650225170.277456
1650225170.4211133,37.478294372558594,14.0,1.0,0.3910309374332428,1650225170.4211133,1650225181.3874612
1650225181.7076054,35.49984359741211,14.0,1.0,0.30919620394706726,1650225181.7076054,1650225198.2992275
1650225198.5363958,35.408721923828125,14.0,1.0,0.3874921202659607,1650225198.5363958,1650225210.087222
1650225210.3947687,35.85813522338867,14.0,1.0,0.41522741317749023,1650225210.3947687,1650225220.5458817
1650225221.1839283,35.247108459472656,14.0,1.0,0.3651483654975891,1650225221.1839283,1650225233.6672218
1650225233.8880913,35.4508171081543,14.0,1.0,0.4210759699344635,1650225233.8880913,1650225244.0712135
1650225244.4507625,39.62307357788086,14.0,1.0,0.3535533845424652,1650225244.4507625,1650225256.3125381
1650225256.5104554,37.448978424072266,14.0,1.0,0.4035671651363373,1650225256.5104554,1650225266.8712182
1650225267.3628066,37.17816162109375,14.0,1.0,0.3691067397594452,1650225267.3628066,1650225279.1439164
1650225292.9648507,41.11709976196289,13.0,1.0,0.3394221067428589,1650225292.9648507,1650225305.8548648
1650225306.5657456,41.778594970703125,13.0,1.0,0.32933247089385986,1650225306.5657456,1650225319.419217
1650225319.7820866,37.267189025878906,13.0,1.0,0.39840954542160034,1650225319.7820866,1650225330.0592237
1650225330.2329826,33.646629333496094,13.0,1.0,0.3892494738101959,1650225330.2329826,1650225341.913201
1650225342.2917056,35.937747955322266,13.0,1.0,0.4016096591949463,1650225342.2917056,1650225353.1994567
1650225353.7240965,36.695281982421875,13.0,1.0,0.4035671651363373,1650225353.7240965,1650225364.1069024
1650225364.3420894,36.10509490966797,13.0,1.0,0.33709993958473206,1650225364.3420894,1650225378.4952166
1650225378.991012,36.3287239074707,13.0,1.0,0.3548867106437683,1650225378.991012,1650225392.231224
1650225392.7949767,36.980384826660156,13.0,1.0,0.37635496258735657,1650225392.7949767,1650225404.0712252
1650225404.4585004,36.573856353759766,13.0,1.0,0.4016096591949463,1650225404.4585004,1650225415.2312226
1650225415.7553005,37.93561553955078,13.0,1.0,0.38461539149284363,1650225415.7553005,1650225427.0112135
1650225427.5508227,39.99076461791992,13.0,1.0,0.3544405996799469,1650225427.5508227,1650225439.6286116
1650225440.0493753,37.043331146240234,13.0,1.0,0.3706246614456177,1650225440.0493753,1650225451.981348
1650225452.1942647,37.30738067626953,13.0,1.0,0.3965258002281189,1650225452.1942647,1650225463.0232208
1650225463.1641448,38.14393615722656,13.0,1.0,0.36369648575782776,1650225463.1641448,1650225475.407244
1650225475.594607,38.01710510253906,13.0,1.0,0.3892494738101959,1650225475.594607,1650225486.3792267
1650225486.58268,35.73430252075195,13.0,1.0,0.41522741317749023,1650225486.58268,1650225496.6850178
1650225496.9893556,34.31563186645508,13.0,1.0,0.4210759699344635,1650225496.9893556,1650225507.0722237
1650225507.3249876,33.58122253417969,13.0,1.0,0.39777863025665283,1650225507.3249876,1650225518.9088428
1650225519.1546824,35.6854362487793,13.0,1.0,0.4022589921951294,1650225519.1546824,1650225529.719216
1650225530.4155288,35.6053352355957,13.0,1.0,0.35805743932724,1650225530.4155288,1650225543.4753692
1650225543.845676,33.88520812988281,13.0,1.0,0.35223498940467834,1650225543.845676,1650225557.5094554
1650225557.6476934,35.47514724731445,13.0,1.0,0.42182454466819763,1650225557.6476934,1650225567.8802092
1650225568.3059013,37.36329650878906,13.0,1.0,0.3785055875778198,1650225568.3059013,1650225579.4130583
1650225579.8007865,34.73503494262695,13.0,1.0,0.3553345203399658,1650225579.8007865,1650225593.187846
1650225593.541155,36.99928283691406,13.0,1.0,0.3608439266681671,1650225593.541155,1650225605.3792226
1650225605.6661637,35.39598083496094,13.0,1.0,0.4068942368030548,1650225605.6661637,1650225615.9215648
1650225616.2733703,33.37006378173828,13.0,1.0,0.42033135890960693,1650225616.2733703,1650225626.9116478
1650225627.0944655,38.90511703491211,13.0,1.0,0.38984057307243347,1650225627.0944655,1650225637.6072218
1650225638.2132676,40.6371955871582,13.0,1.0,0.3706246614456177,1650225638.2132676,1650225649.1392186
1650225649.428663,34.5927734375,13.0,1.0,0.3965258002281189,1650225649.428663,1650225660.8472328
1650225661.0270345,38.89700698852539,13.0,1.0,0.3946685194969177,1650225661.0270345,1650225671.0792217
1650225671.8266754,35.781063079833984,13.0,1.0,0.4075695872306824,1650225671.8266754,1650225682.223236
1650225682.5762746,36.022457122802734,13.0,1.0,0.3990434408187866,1650225682.5762746,1650225693.15301
1650225693.63187,39.73332977294922,13.0,1.0,0.3857583701610565,1650225693.63187,1650225704.10167
1650225704.572305,37.22393035888672,13.0,1.0,0.3363364040851593,1650225704.572305,1650225718.246304
1650225718.4467561,34.5549201965332,13.0,1.0,0.3818017840385437,1650225718.4467561,1650225730.1672292
1650225730.431266,36.90576171875,13.0,1.0,0.3806934952735901,1650225730.431266,1650225741.7032182
1650225742.0835886,35.175315856933594,13.0,1.0,0.40555354952812195,1650225742.0835886,1650225752.4033248
1650225752.5730245,36.36081314086914,13.0,1.0,0.35759925842285156,1650225752.5730245,1650225765.5815341
1650225765.793435,35.55350875854492,13.0,1.0,0.3479444980621338,1650225765.793435,1650225779.5192258
1650225779.9387853,40.4419059753418,13.0,1.0,0.36037498712539673,1650225779.9387853,1650225791.4367597
1650225791.808712,36.4051513671875,13.0,1.0,0.36273813247680664,1650225791.808712,1650225804.4992237
1650225804.7613044,37.55637741088867,13.0,1.0,0.3544405996799469,1650225804.7613044,1650225817.6752236
1650225818.3490965,39.43564224243164,13.0,1.0,0.39405521750450134,1650225818.3490965,1650225828.821856
1650225828.9862576,35.76457214355469,13.0,1.0,0.4016096591949463,1650225828.9862576,1650225839.667219
1650225839.8907256,37.74614715576172,13.0,1.0,0.39777863025665283,1650225839.8907256,1650225850.0374568
1650225850.2663863,37.45819854736328,13.0,1.0,0.3307706117630005,1650225850.2663863,1650225864.3354018
1650225864.8235838,36.81596374511719,13.0,1.0,0.38691163063049316,1650225864.8235838,1650225875.987219
1650225876.457989,35.423213958740234,13.0,1.0,0.36131468415260315,1650225876.457989,1650225889.1050625
1650225889.381634,35.89313888549805,13.0,1.0,0.3971507251262665,1650225889.381634,1650225900.2472208
1650225900.6385646,35.89625549316406,13.0,1.0,0.41380295157432556,1650225900.6385646,1650225910.6953237
1650225910.8582234,39.038753509521484,13.0,1.0,0.376889169216156,1650225910.8582234,1650225921.7192261
1650225921.881976,37.64596939086914,13.0,1.0,0.4075695872306824,1650225921.881976,1650225932.0557077
1650225932.2357643,36.38390350341797,13.0,1.0,0.3125,1650225932.2357643,1650225948.3143032
1650225948.5928166,35.96262741088867,13.0,1.0,0.3834824860095978,1650225948.5928166,1650225960.3272212
1650225960.592221,41.266746520996094,13.0,1.0,0.3726779818534851,1650225960.592221,1650225971.7392106
1650225972.2297974,41.556636810302734,13.0,1.0,0.3359565734863281,1650225972.2297974,1650225984.8872216
1650225985.2226174,38.74907302856445,13.0,1.0,0.35897907614707947,1650225985.2226174,1650225997.4293613
1650225997.6412275,34.53224563598633,13.0,1.0,0.42409446835517883,1650225997.6412275,1650226008.095225
1650226008.4701328,38.13382339477539,13.0,1.0,0.3795948028564453,1650226008.4701328,1650226019.221743
1650226019.5749085,38.3465576171875,13.0,1.0,0.3959037959575653,1650226019.5749085,1650226029.7192354
1650226029.9403455,40.306949615478516,13.0,1.0,0.30949223041534424,1650226029.9403455,1650226045.1238315
1650226045.3701894,41.09536361694336,13.0,1.0,0.3406013548374176,1650226045.3701894,1650226058.2183537
1650226058.7993958,40.65103530883789,13.0,1.0,0.35049980878829956,1650226058.7993958,1650226070.6072133
1650226070.879952,39.019893646240234,13.0,1.0,0.381246417760849,1650226070.879952,1650226081.9512274
1650226082.341671,40.07350158691406,13.0,1.0,0.37424060702323914,1650226082.341671,1650226092.947183
1650226103.4330237,39.49512481689453,14.0,1.0,0.32616403698921204,1650226103.4330237,1650226117.2828343
1650226117.414163,39.65083312988281,14.0,1.0,0.34219294786453247,1650226117.414163,1650226130.2512205
1650226130.515186,38.03504943847656,14.0,1.0,0.3990434408187866,1650226130.515186,1650226140.9792192
1650226141.3878675,40.18980026245117,14.0,1.0,0.3910309374332428,1650226141.3878675,1650226151.6392243
1650226152.0330977,36.94260025024414,14.0,1.0,0.3952847123146057,1650226152.0330977,1650226162.6712227
1650226162.865964,41.09220504760742,14.0,1.0,0.32108065485954285,1650226162.865964,1650226176.8832207
1650226177.2807689,37.143795013427734,14.0,1.0,0.3990434408187866,1650226177.2807689,1650226187.9689603
1650226188.18378,38.10660171508789,14.0,1.0,0.36273813247680664,1650226188.18378,1650226199.9665148
1650226200.4221375,38.98475646972656,14.0,0.7110519409179688,0.25802692770957947,1650226200.4221375,1650226221.6612082
1650226221.8445754,38.52299118041992,14.0,1.0,0.3971507251262665,1650226221.8445754,1650226231.9683995
1650226232.1855185,37.75322723388672,14.0,1.0,0.3191128373146057,1650226232.1855185,1650226246.9392235
1650226247.211796,35.01958465576172,14.0,1.0,0.41885390877723694,1650226247.211796,1650226257.377536
1650226257.7157464,37.60401916503906,14.0,1.0,0.386333703994751,1650226257.7157464,1650226268.645429
1650226269.1408536,41.465415954589844,14.0,1.0,0.376889169216156,1650226269.1408536,1650226279.6556406
1650226280.1907284,36.48236846923828,14.0,1.0,0.3646624684333801,1650226280.1907284,1650226292.4432228
1650226293.0779822,39.88336944580078,14.0,1.0,0.4003203809261322,1650226293.0779822,1650226303.1072252
1650226303.2943287,36.979610443115234,14.0,1.0,0.4035671651363373,1650226303.2943287,1650226313.5432198
1650226313.824328,38.03068161010742,14.0,1.0,0.34340140223503113,1650226313.824328,1650226327.1293743
1650226327.6674814,40.16220474243164,14.0,1.0,0.3608439266681671,1650226327.6674814,1650226339.51942
1650226340.1811135,40.54012680053711,14.0,1.0,0.3795948028564453,1650226340.1811135,1650226350.763221
1650226350.8964415,39.39901351928711,14.0,1.0,0.3823595643043518,1650226350.8964415,1650226361.5312254
1650226361.6704855,39.389095306396484,14.0,1.0,0.34836649894714355,1650226361.6704855,1650226373.8565989
1650226374.0483491,37.76349639892578,14.0,1.0,0.3892494738101959,1650226374.0483491,1650226385.0907593
1650226385.3354077,38.11837387084961,14.0,1.0,0.3747658431529999,1650226385.3354077,1650226396.747227
1650226396.9906313,35.52028274536133,14.0,1.0,0.4009634554386139,1650226396.9906313,1650226407.4072149
1650226407.5996113,38.45142364501953,14.0,1.0,0.37796446681022644,1650226407.5996113,1650226418.574497
1650226418.9523082,39.99320983886719,14.0,1.0,0.3752933144569397,1650226418.9523082,1650226430.1792145
1650226430.7209246,34.6568717956543,14.0,1.0,0.4048881530761719,1650226430.7209246,1650226441.5124347
1650226441.7492402,40.507083892822266,14.0,1.0,0.3622617721557617,1650226441.7492402,1650226453.0312173
1650226453.4201148,38.052650451660156,14.0,1.0,0.3892494738101959,1650226453.4201148,1650226464.2472186
1650226464.5335875,37.20576477050781,14.0,1.0,0.37011659145355225,1650226464.5335875,1650226476.467222
1650226477.066356,35.51530075073242,14.0,1.0,0.3386427164077759,1650226477.066356,1650226491.4263642
1650226491.605435,34.341529846191406,14.0,1.0,0.3801429569721222,1650226491.605435,1650226503.893764
1650226504.1293678,33.72113800048828,14.0,1.0,0.3801429569721222,1650226504.1293678,1650226516.3472233
1650226516.766141,38.82038497924805,14.0,1.0,0.30919620394706726,1650226516.766141,1650226532.299218
1650226532.9920557,37.56654739379883,14.0,1.0,0.3539961576461792,1650226532.9920557,1650226545.3168507
1650226545.7748053,34.38876724243164,14.0,1.0,0.4159451723098755,1650226545.7748053,1650226556.2433398
1650226556.627903,36.671756744384766,14.0,1.0,0.41451334953308105,1650226556.627903,1650226566.7992182
1650226567.0870314,37.720802307128906,14.0,1.0,0.3691067397594452,1650226567.0870314,1650226578.8312147
1650226579.257792,38.804832458496094,14.0,1.0,0.37796446681022644,1650226579.257792,1650226590.493506
1650226590.6634817,40.69563674926758,14.0,1.0,0.3571428656578064,1650226590.6634817,1650226602.4092128
1650226602.824735,38.415428161621094,14.0,1.0,0.36417850852012634,1650226602.824735,1650226614.9032156
1650226615.236056,38.097652435302734,14.0,1.0,0.32826608419418335,1650226615.236056,1650226629.147674
1650226629.6696866,41.02928161621094,14.0,1.0,0.32651156187057495,1650226629.6696866,1650226643.3672216
1650226643.57932,38.807350158691406,14.0,1.0,0.3394221067428589,1650226643.57932,1650226657.1592214
1650226658.1304398,41.853118896484375,14.0,1.0,0.3706246614456177,1650226658.1304398,1650226668.4761443
1650226668.8739889,39.700775146484375,14.0,1.0,0.33709993958473206,1650226668.8739889,1650226681.871216
1650226682.369504,37.53728103637695,14.0,1.0,0.3307706117630005,1650226682.369504,1650226696.5154402
1650226696.8595023,38.38157653808594,14.0,1.0,0.3928371071815491,1650226696.8595023,1650226707.3072236
1650226707.9090714,37.571224212646484,14.0,1.0,0.37635496258735657,1650226707.9090714,1650226719.407233
1650226719.6595142,38.08784866333008,14.0,1.0,0.4048881530761719,1650226719.6595142,1650226729.7152145
1650226730.2440095,38.89265823364258,14.0,1.0,0.32933247089385986,1650226730.2440095,1650226744.2312253
1650226744.5199409,39.582489013671875,14.0,1.0,0.3829197883605957,1650226744.5199409,1650226755.181221
1650226755.4139438,35.945133209228516,14.0,1.0,0.41239306330680847,1650226755.4139438,1650226765.7352297
1650226766.034566,37.17913055419922,14.0,1.0,0.3834824860095978,1650226766.034566,1650226777.3312263
1650226777.9633367,43.31724548339844,14.0,1.0,0.33825504779815674,1650226777.9633367,1650226790.0832212
1650226790.3564694,42.19540023803711,14.0,1.0,0.37011659145355225,1650226790.3564694,1650226801.068537
1650226801.4307976,44.511390686035156,14.0,1.0,0.3496417999267578,1650226801.4307976,1650226812.663877
1650226812.8198156,41.03459930419922,14.0,1.0,0.37216147780418396,1650226812.8198156,1650226823.5912135
1650226823.703757,39.317535400390625,14.0,1.0,0.3275609016418457,1650226823.703757,1650226837.3872187
1650226837.9395595,41.83363723754883,14.0,1.0,0.3823595643043518,1650226837.9395595,1650226848.0032313
1650226848.1582963,43.929420471191406,14.0,1.0,0.36417850852012634,1650226848.1582963,1650226859.1759696
1650226859.4576287,44.14237976074219,14.0,1.0,0.36810508370399475,1650226859.4576287,1650226869.8784535
1650226870.1304944,45.0499382019043,14.0,1.0,0.3352007567882538,1650226870.1304944,1650226881.8952165
1650226882.1812937,49.033653259277344,14.0,1.0,0.3548867106437683,1650226882.1812937,1650226892.2152188
1650226903.199372,42.73984909057617,15.0,1.0,0.35805743932724,1650226903.199372,1650226914.1961355
1650226914.621854,43.795867919921875,15.0,0.9165446758270264,0.2705668807029724,1650226914.621854,1650226932.0435886
1650226932.238414,43.25773239135742,15.0,1.0,0.3571428656578064,1650226932.238414,1650226943.6352205
1650226944.053334,43.796085357666016,15.0,1.0,0.359907865524292,1650226944.053334,1650226954.7392206
1650226955.088536,42.09872055053711,15.0,1.0,0.3892494738101959,1650226955.088536,1650226965.2551162
1650226965.4461865,42.07772445678711,15.0,1.0,0.381246417760849,1650226965.4461865,1650226975.4752457
1650226975.6630085,41.571266174316406,15.0,1.0,0.32009220123291016,1650226975.6630085,1650226989.7352283
1650226989.9606524,42.45449447631836,15.0,1.0,0.36273813247680664,1650226989.9606524,1650227000.9135559
1650227001.8496044,49.92283248901367,15.0,1.0,0.3074377179145813,1650227001.8496044,1650227014.3689263
1650227014.5851934,44.68975830078125,15.0,1.0,0.35897907614707947,1650227014.5851934,1650227025.303533
1650227026.1261036,44.58482360839844,15.0,1.0,0.3062819540500641,1650227026.1261036,1650227040.2564723
1650227040.9039207,47.25135803222656,15.0,1.0,0.36037498712539673,1650227040.9039207,1650227051.1258492
1650227062.228303,42.784080505371094,16.0,1.0,0.33748364448547363,1650227062.228303,1650227074.4992225
1650227074.9001195,41.70838165283203,16.0,1.0,0.3785055875778198,1650227074.9001195,1650227085.4975097
1650227085.7767394,40.92441177368164,16.0,1.0,0.3785055875778198,1650227085.7767394,1650227096.5282686
1650227096.9614005,43.419158935546875,16.0,1.0,0.3479444980621338,1650227096.9614005,1650227108.2467415
1650227108.4766064,41.63258361816406,16.0,1.0,0.3057089149951935,1650227108.4766064,1650227123.0325127
1650227123.5230846,40.47308349609375,16.0,1.0,0.3224129378795624,1650227123.5230846,1650227137.6312268
1650227137.9797041,45.393653869628906,16.0,1.0,0.34020692110061646,1650227137.9797041,1650227149.5672266
1650227149.739313,39.38798904418945,16.0,1.0,0.363216370344162,1650227149.739313,1650227161.3672228
1650227161.7911105,44.50271987915039,16.0,1.0,0.36810508370399475,1650227161.7911105,1650227172.2399101
1650227172.4537685,43.910831451416016,16.0,1.0,0.3571428656578064,1650227172.4537685,1650227183.1800518
1650227183.3595328,38.35496139526367,16.0,1.0,0.3475240170955658,1650227183.3595328,1650227196.2131505
1650227196.369498,40.40506362915039,16.0,1.0,0.37796446681022644,1650227196.369498,1650227207.2592225
1650227220.4330497,44.361759185791016,15.0,1.0,0.33903175592422485,1650227220.4330497,1650227232.0872312
1650227232.4189165,40.72986602783203,15.0,1.0,0.32108065485954285,1650227232.4189165,1650227246.4872177
1650227246.9543924,42.33374786376953,15.0,1.0,0.29617443680763245,1650227246.9543924,1650227262.8282523
1650227263.0932622,39.566444396972656,15.0,1.0,0.386333703994751,1650227263.0932622,1650227273.6072218
1650227273.9370892,44.6671142578125,15.0,1.0,0.36810508370399475,1650227273.9370892,1650227284.2354932
1650227284.4512432,41.529640197753906,15.0,1.0,0.30978909134864807,1650227284.4512432,1650227299.2840226
1650227299.744214,37.997318267822266,15.0,1.0,0.352672815322876,1650227299.744214,1650227312.5082722
1650227312.832275,42.54914474487305,15.0,1.0,0.3801429569721222,1650227312.832275,1650227322.8912313
1650227323.1687307,40.03939437866211,15.0,1.0,0.36612600088119507,1650227323.1687307,1650227334.0829818
1650227334.259866,42.5501708984375,15.0,1.0,0.35311228036880493,1650227334.259866,1650227346.3632255
1650227346.564364,38.13418960571289,15.0,1.0,0.3965258002281189,1650227346.564364,1650227356.8962998
1650227357.1551852,41.3795051574707,15.0,1.0,0.3801429569721222,1650227357.1551852,1650227367.329304
1650227367.944948,43.26402282714844,15.0,1.0,0.3500700294971466,1650227367.944948,1650227379.3632107
1650227379.8141453,37.536949157714844,15.0,1.0,0.3571428656578064,1650227379.8141453,1650227392.255221
1650227392.4443438,41.669071197509766,15.0,1.0,0.37113481760025024,1650227392.4443438,1650227403.387712
1650227403.8179817,40.65898895263672,15.0,1.0,0.3496417999267578,1650227403.8179817,1650227415.9432216
1650227416.324748,39.876792907714844,15.0,1.0,0.33004918694496155,1650227416.324748,1650227429.7912278
1650227430.1766396,39.70828628540039,15.0,1.0,0.3922322690486908,1650227430.1766396,1650227440.6278589
1650227440.9335809,38.8646125793457,15.0,1.0,0.4048881530761719,1650227440.9335809,1650227451.045607
1650227451.70269,35.85129165649414,15.0,1.0,0.41522741317749023,1650227451.70269,1650227461.7720625
1650227462.2799857,42.40287399291992,15.0,1.0,0.36417850852012634,1650227462.2799857,1650227472.9632235
1650227473.2663124,43.532779693603516,15.0,1.0,0.37319669127464294,1650227473.2663124,1650227483.6952353
1650227484.2316313,38.61697769165039,15.0,1.0,0.39840954542160034,1650227484.2316313,1650227494.512084
1650227494.7391853,41.72407150268555,15.0,1.0,0.31976473331451416,1650227494.7391853,1650227508.5681326
1650227508.7591329,38.50392150878906,15.0,1.0,0.386333703994751,1650227508.7591329,1650227519.5632267
1650227519.9048824,42.97667694091797,15.0,1.0,0.36612600088119507,1650227519.9048824,1650227530.724705
1650227531.1386907,44.111122131347656,15.0,1.0,0.3337043225765228,1650227531.1386907,1650227543.7432215
1650227544.259593,40.09379577636719,15.0,1.0,0.37113481760025024,1650227544.259593,1650227554.9844446
1650227555.1755276,38.782806396484375,15.0,1.0,0.386333703994751,1650227555.1755276,1650227565.747223
1650227566.1395864,40.938846588134766,15.0,1.0,0.38461539149284363,1650227566.1395864,1650227576.423218
1650227576.7504253,42.371524810791016,15.0,1.0,0.327210009098053,1650227576.7504253,1650227589.70724
1650227590.2928717,42.026798248291016,15.0,1.0,0.3539961576461792,1650227590.2928717,1650227601.952099
1650227602.3625681,42.70726776123047,15.0,1.0,0.36711156368255615,1650227602.3625681,1650227613.227229
1650227613.6725714,37.73408126831055,15.0,1.0,0.33786869049072266,1650227613.6725714,1650227627.5592225
1650227628.2308471,37.43796157836914,15.0,1.0,0.3752933144569397,1650227628.2308471,1650227639.743226
1650227656.9719756,39.49767303466797,14.0,0.9608843326568604,0.2916059195995331,1650227656.9719756,1650227674.2894516
1650227674.84272,42.79951858520508,14.0,1.0,0.36711156368255615,1650227674.84272,1650227685.7073283
1650227686.0422566,35.806175231933594,14.0,1.0,0.3785055875778198,1650227686.0422566,1650227698.107215
1650227698.3210766,36.96235656738281,14.0,1.0,0.4035671651363373,1650227698.3210766,1650227708.6288612
1650227708.8351305,35.864646911621094,14.0,1.0,0.41739192605018616,1650227708.8351305,1650227719.2632275
1650227719.4622731,38.022300720214844,14.0,1.0,0.3851855993270874,1650227719.4622731,1650227730.4032207
1650227730.5641732,37.28040313720703,14.0,1.0,0.3965258002281189,1650227730.5641732,1650227740.8913147
1650227741.2383797,38.56584548950195,14.0,1.0,0.3946685194969177,1650227741.2383797,1650227751.817689
1650227752.0071285,41.715267181396484,14.0,1.0,0.39777863025665283,1650227752.0071285,1650227762.219217
1650227762.459254,48.91643142700195,14.0,1.0,0.3500700294971466,1650227762.459254,1650227772.5581105
1650227772.7800527,45.175540924072266,14.0,1.0,0.37164705991744995,1650227772.7800527,1650227782.807603
1650227783.4540565,49.88201141357422,14.0,1.0,0.33825504779815674,1650227783.4540565,1650227794.1192236
1650227794.2387838,49.38126754760742,14.0,1.0,0.35179877281188965,1650227794.2387838,1650227804.303329
1650227820.2795835,46.746856689453125,16.0,1.0,0.2972191572189331,1650227820.2795835,1650227834.2912204
1650227834.7162454,47.83990478515625,16.0,1.0,0.3359565734863281,1650227834.7162454,1650227845.8784747
1650227846.2941446,46.00738525390625,16.0,1.0,0.30316951870918274,1650227846.2941446,1650227860.1832187
1650227860.5580084,42.6804313659668,16.0,1.0,0.3585173785686493,1650227860.5580084,1650227871.5232208
1650227871.790256,41.4731559753418,16.0,1.0,0.3571428656578064,1650227871.790256,1650227883.1952238
1650227883.5348234,43.095367431640625,16.0,1.0,0.3752933144569397,1650227883.5348234,1650227893.9767814
1650227894.1366572,41.979461669921875,16.0,1.0,0.34503278136253357,1650227894.1366572,1650227906.3330975
1650227906.572456,41.34427261352539,16.0,1.0,0.2948839068412781,1650227906.572456,1650227922.4392247
1650227922.7684264,41.63176345825195,16.0,1.0,0.3829197883605957,1650227922.7684264,1650227933.049038
1650227933.6577933,43.727195739746094,16.0,1.0,0.36961063742637634,1650227933.6577933,1650227944.0632172
1650227944.3964465,39.9815559387207,16.0,1.0,0.3892494738101959,1650227944.3964465,1650227954.7512214
1650227955.2841053,41.34736251831055,16.0,1.0,0.31128638982772827,1650227955.2841053,1650227969.7953086
1650227983.6985533,38.62213134765625,15.0,1.0,0.3207501471042633,1650227983.6985533,1650227998.5346067
1650227999.0461433,38.18793869018555,15.0,1.0,0.39840954542160034,1650227999.0461433,1650228009.1016738
1650228009.6894543,42.68443298339844,15.0,1.0,0.3952847123146057,1650228009.6894543,1650228019.763384
1650228020.184512,36.435726165771484,15.0,1.0,0.3818017840385437,1650228020.184512,1650228031.931224
1650228032.6131773,40.2003173828125,15.0,1.0,0.381246417760849,1650228032.6131773,1650228042.687725
1650228042.9917626,38.764869689941406,15.0,1.0,0.3910309374332428,1650228042.9917626,1650228053.748925
1650228053.9350703,39.88547897338867,15.0,1.0,0.3752933144569397,1650228053.9350703,1650228065.167228
1650228065.3480887,41.37367630004883,15.0,1.0,0.3539961576461792,1650228065.3480887,1650228076.901328
1650228077.2493336,41.741600036621094,15.0,1.0,0.3487900495529175,1650228077.2493336,1650228089.2517483
1650228089.5116982,39.699256896972656,15.0,1.0,0.39163023233413696,1650228089.5116982,1650228099.6882114
1650228099.997679,43.87464141845703,15.0,1.0,0.37319669127464294,1650228099.997679,1650228110.2085886
1650228110.6257052,39.36362838745117,15.0,1.0,0.3318616449832916,1650228110.6257052,1650228124.1661243
1650228124.656905,43.67306137084961,15.0,1.0,0.3686048984527588,1650228124.656905,1650228135.0752268
1650228135.3255181,44.4156608581543,15.0,1.0,0.2773500978946686,1650228135.3255181,1650228151.8512213
1650228152.4429328,40.4263801574707,15.0,1.0,0.3617872893810272,1650228152.4429328,1650228163.8216414
